ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524502,84507031,12667.390000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524562,85219729,12660.230000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524622,85917270,12650.740000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524682,86653842,12647.250000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524742,87387238,12643.510000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524802,88135181,12641.820000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524862,88882900,12640.280000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
1779524922,89606090,12635.040000,0,269,23.210000,0,0,0,0
