ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450771,73641252,13174.020000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450831,74420403,13171.670000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450891,75183691,13166.650000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779450951,75971490,13166.140000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451012,76768428,13167.110000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451072,77552578,13165.720000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451132,78291309,13157.010000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
1779451192,79056683,13152.870000,0,269,23.210000,0,0,0,0
