ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512320,124620793,13731.440000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512380,125441290,13730.910000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512440,126263938,13730.540000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512501,127096837,13731.350000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512561,127917123,13730.750000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512621,128729289,13729.480000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512681,129541621,13728.250000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
1779512741,130321608,13723.600000,0,269,23.210000,0,0,0,0
