ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481621,100762724,13411.020000,0,265,22.860000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481681,101571634,13411.380000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481742,102337120,13405.960000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481802,103087970,13398.950000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481862,103872663,13396.330000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481922,104679755,13396.620000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779481982,105460945,13393.410000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
1779482042,106215994,13387.020000,0,266,22.950000,0,0,0,0
